pontuacao	frequencia	media
-5	0.0004	3.1980399999999922
-4	0.0006	3.1980399999999922
-3	0.0086	3.1980399999999922
-2	0.0316	3.1980399999999922
-1	0.0708	3.1980399999999922
0	0.0974	3.1980399999999922
1	0.121	3.1980399999999922
2	0.1236	3.1980399999999922
3	0.103	3.1980399999999922
4	0.0842	3.1980399999999922
5	0.077	3.1980399999999922
6	0.0684	3.1980399999999922
7	0.057	3.1980399999999922
8	0.0412	3.1980399999999922
9	0.0354	3.1980399999999922
10	0.0224	3.1980399999999922
11	0.0198	3.1980399999999922
12	0.0134	3.1980399999999922
13	0.0094	3.1980399999999922
14	0.0048	3.1980399999999922
15	0.004	3.1980399999999922
16	0.0022	3.1980399999999922
17	0.002	3.1980399999999922
18	0.0004	3.1980399999999922
19	0.0006	3.1980399999999922
20	0.0006	3.1980399999999922
