pontuacao	frequencia	media
-9	0.0002	3.0968599999999964
-8	0.0002	3.0968599999999964
-7	0.0	3.0968599999999964
-6	0.0004	3.0968599999999964
-5	0.0022	3.0968599999999964
-4	0.0064	3.0968599999999964
-3	0.0128	3.0968599999999964
-2	0.0236	3.0968599999999964
-1	0.0488	3.0968599999999964
0	0.071	3.0968599999999964
1	0.1006	3.0968599999999964
2	0.1212	3.0968599999999964
3	0.1284	3.0968599999999964
4	0.1274	3.0968599999999964
5	0.1052	3.0968599999999964
6	0.0806	3.0968599999999964
7	0.0626	3.0968599999999964
8	0.0346	3.0968599999999964
9	0.0258	3.0968599999999964
10	0.0212	3.0968599999999964
11	0.0102	3.0968599999999964
12	0.0078	3.0968599999999964
13	0.0044	3.0968599999999964
14	0.0024	3.0968599999999964
15	0.001	3.0968599999999964
16	0.0002	3.0968599999999964
