pontuacao	frequencia	media
-10	0.0004	6.182180000000134
-9	0.0	6.182180000000134
-8	0.0022	6.182180000000134
-7	0.0	6.182180000000134
-6	0.0066	6.182180000000134
-5	0.0024	6.182180000000134
-4	0.0182	6.182180000000134
-3	0.012	6.182180000000134
-2	0.0398	6.182180000000134
-1	0.0342	6.182180000000134
0	0.0476	6.182180000000134
1	0.0676	6.182180000000134
2	0.034	6.182180000000134
3	0.087	6.182180000000134
4	0.0706	6.182180000000134
5	0.046	6.182180000000134
6	0.0908	6.182180000000134
7	0.0556	6.182180000000134
8	0.0522	6.182180000000134
9	0.0638	6.182180000000134
10	0.0416	6.182180000000134
11	0.0456	6.182180000000134
12	0.0292	6.182180000000134
13	0.0308	6.182180000000134
14	0.0266	6.182180000000134
15	0.0214	6.182180000000134
16	0.0138	6.182180000000134
17	0.013	6.182180000000134
18	0.009	6.182180000000134
19	0.0098	6.182180000000134
20	0.0076	6.182180000000134
21	0.006	6.182180000000134
22	0.0032	6.182180000000134
23	0.0028	6.182180000000134
24	0.0022	6.182180000000134
25	0.0024	6.182180000000134
26	0.0012	6.182180000000134
27	0.0004	6.182180000000134
28	0.0006	6.182180000000134
29	0.0006	6.182180000000134
30	0.0004	6.182180000000134
31	0.0002	6.182180000000134
32	0.0002	6.182180000000134
33	0.0	6.182180000000134
34	0.0	6.182180000000134
35	0.0	6.182180000000134
36	0.0002	6.182180000000134
37	0.0	6.182180000000134
38	0.0	6.182180000000134
39	0.0	6.182180000000134
40	0.0	6.182180000000134
41	0.0	6.182180000000134
