pontuacao	frequencia	media
-10	0.0002	0.36369999999999775
-9	0.0	0.36369999999999775
-8	0.0	0.36369999999999775
-7	0.0	0.36369999999999775
-6	0.0016	0.36369999999999775
-5	0.0036	0.36369999999999775
-4	0.0132	0.36369999999999775
-3	0.027	0.36369999999999775
-2	0.0672	0.36369999999999775
-1	0.1208	0.36369999999999775
0	0.2062	0.36369999999999775
1	0.2146	0.36369999999999775
2	0.164	0.36369999999999775
3	0.09	0.36369999999999775
4	0.051	0.36369999999999775
5	0.0258	0.36369999999999775
6	0.0082	0.36369999999999775
7	0.0038	0.36369999999999775
8	0.0022	0.36369999999999775
9	0.0004	0.36369999999999775
10	0.0	0.36369999999999775
11	0.0	0.36369999999999775
12	0.0	0.36369999999999775
