pontuacao	frequencia	media
-11	0.0002	0.25410000000000693
-10	0.0002	0.25410000000000693
-9	0.0002	0.25410000000000693
-8	0.0026	0.25410000000000693
-7	0.001	0.25410000000000693
-6	0.0068	0.25410000000000693
-5	0.0122	0.25410000000000693
-4	0.0362	0.25410000000000693
-3	0.048	0.25410000000000693
-2	0.099	0.25410000000000693
-1	0.124	0.25410000000000693
0	0.182	0.25410000000000693
1	0.1498	0.25410000000000693
2	0.0944	0.25410000000000693
3	0.0738	0.25410000000000693
4	0.0766	0.25410000000000693
5	0.0366	0.25410000000000693
6	0.0228	0.25410000000000693
7	0.0156	0.25410000000000693
8	0.009	0.25410000000000693
9	0.0048	0.25410000000000693
10	0.0018	0.25410000000000693
11	0.0012	0.25410000000000693
12	0.0004	0.25410000000000693
13	0.0006	0.25410000000000693
