pontuacao	frequencia	media
-3	0.008	2.365660000000008
-2	0.0344	2.365660000000008
-1	0.1024	2.365660000000008
0	0.1504	2.365660000000008
1	0.139	2.365660000000008
2	0.117	2.365660000000008
3	0.0884	2.365660000000008
4	0.0774	2.365660000000008
5	0.0762	2.365660000000008
6	0.0636	2.365660000000008
7	0.0422	2.365660000000008
8	0.0288	2.365660000000008
9	0.0228	2.365660000000008
10	0.0154	2.365660000000008
11	0.0106	2.365660000000008
12	0.0088	2.365660000000008
13	0.0058	2.365660000000008
14	0.0036	2.365660000000008
15	0.0028	2.365660000000008
16	0.0008	2.365660000000008
17	0.0006	2.365660000000008
18	0.0002	2.365660000000008
19	0.0004	2.365660000000008
20	0.0002	2.365660000000008
