pontuacao	frequencia	media
-2	0.0002	6.1235600000000625
-1	0.005	6.1235600000000625
0	0.0238	6.1235600000000625
1	0.0542	6.1235600000000625
2	0.0796	6.1235600000000625
3	0.0936	6.1235600000000625
4	0.1012	6.1235600000000625
5	0.0998	6.1235600000000625
6	0.09	6.1235600000000625
7	0.0856	6.1235600000000625
8	0.0778	6.1235600000000625
9	0.067	6.1235600000000625
10	0.05	6.1235600000000625
11	0.0424	6.1235600000000625
12	0.035	6.1235600000000625
13	0.0242	6.1235600000000625
14	0.0224	6.1235600000000625
15	0.014	6.1235600000000625
16	0.0126	6.1235600000000625
17	0.0074	6.1235600000000625
18	0.0046	6.1235600000000625
19	0.0032	6.1235600000000625
20	0.002	6.1235600000000625
21	0.0018	6.1235600000000625
22	0.0008	6.1235600000000625
23	0.0008	6.1235600000000625
24	0.0004	6.1235600000000625
25	0.0002	6.1235600000000625
