pontuacao	frequencia	media
-19	0.0002	-1.7232000000000325
-18	0.0004	-1.7232000000000325
-17	0.0002	-1.7232000000000325
-16	0.0008	-1.7232000000000325
-15	0.0	-1.7232000000000325
-14	0.006	-1.7232000000000325
-13	0.0012	-1.7232000000000325
-12	0.01	-1.7232000000000325
-11	0.0042	-1.7232000000000325
-10	0.0232	-1.7232000000000325
-9	0.0094	-1.7232000000000325
-8	0.0466	-1.7232000000000325
-7	0.0288	-1.7232000000000325
-6	0.0716	-1.7232000000000325
-5	0.0494	-1.7232000000000325
-4	0.0908	-1.7232000000000325
-3	0.0796	-1.7232000000000325
-2	0.0932	-1.7232000000000325
-1	0.098	-1.7232000000000325
0	0.0658	-1.7232000000000325
1	0.084	-1.7232000000000325
2	0.0554	-1.7232000000000325
3	0.0476	-1.7232000000000325
4	0.044	-1.7232000000000325
5	0.0214	-1.7232000000000325
6	0.0236	-1.7232000000000325
7	0.0178	-1.7232000000000325
8	0.0082	-1.7232000000000325
9	0.007	-1.7232000000000325
10	0.0062	-1.7232000000000325
11	0.0014	-1.7232000000000325
12	0.002	-1.7232000000000325
13	0.0006	-1.7232000000000325
14	0.0006	-1.7232000000000325
15	0.0004	-1.7232000000000325
