pontuacao	frequencia	media
-6	0.0004	4.586180000000004
-5	0.0018	4.586180000000004
-4	0.003	4.586180000000004
-3	0.0068	4.586180000000004
-2	0.0152	4.586180000000004
-1	0.0302	4.586180000000004
0	0.0564	4.586180000000004
1	0.0718	4.586180000000004
2	0.0972	4.586180000000004
3	0.107	4.586180000000004
4	0.1064	4.586180000000004
5	0.0998	4.586180000000004
6	0.0916	4.586180000000004
7	0.0716	4.586180000000004
8	0.0598	4.586180000000004
9	0.045	4.586180000000004
10	0.0394	4.586180000000004
11	0.0292	4.586180000000004
12	0.0184	4.586180000000004
13	0.013	4.586180000000004
14	0.0122	4.586180000000004
15	0.0066	4.586180000000004
16	0.0048	4.586180000000004
17	0.0044	4.586180000000004
18	0.0032	4.586180000000004
19	0.0012	4.586180000000004
20	0.001	4.586180000000004
21	0.0008	4.586180000000004
22	0.0002	4.586180000000004
23	0.0004	4.586180000000004
24	0.0002	4.586180000000004
25	0.0002	4.586180000000004
26	0.0	4.586180000000004
27	0.0002	4.586180000000004
28	0.0002	4.586180000000004
29	0.0	4.586180000000004
30	0.0	4.586180000000004
31	0.0	4.586180000000004
32	0.0002	4.586180000000004
