pontuacao	frequencia	media
-7	0.0004	4.483779999999997
-6	0.0014	4.483779999999997
-5	0.0042	4.483779999999997
-4	0.0054	4.483779999999997
-3	0.013	4.483779999999997
-2	0.0218	4.483779999999997
-1	0.0466	4.483779999999997
0	0.0676	4.483779999999997
1	0.0728	4.483779999999997
2	0.0942	4.483779999999997
3	0.096	4.483779999999997
4	0.092	4.483779999999997
5	0.0856	4.483779999999997
6	0.0744	4.483779999999997
7	0.0716	4.483779999999997
8	0.0524	4.483779999999997
9	0.0448	4.483779999999997
10	0.034	4.483779999999997
11	0.0338	4.483779999999997
12	0.0218	4.483779999999997
13	0.0154	4.483779999999997
14	0.0136	4.483779999999997
15	0.0108	4.483779999999997
16	0.0074	4.483779999999997
17	0.0058	4.483779999999997
18	0.0036	4.483779999999997
19	0.002	4.483779999999997
20	0.0024	4.483779999999997
21	0.0016	4.483779999999997
22	0.0016	4.483779999999997
23	0.0008	4.483779999999997
24	0.0004	4.483779999999997
25	0.0002	4.483779999999997
26	0.0002	4.483779999999997
27	0.0002	4.483779999999997
