pontuacao	frequencia	media
-3	0.0004	2.0531799999999953
-2	0.0044	2.0531799999999953
-1	0.0524	2.0531799999999953
0	0.203	2.0531799999999953
1	0.1848	2.0531799999999953
2	0.1698	2.0531799999999953
3	0.101	2.0531799999999953
4	0.0684	2.0531799999999953
5	0.074	2.0531799999999953
6	0.0424	2.0531799999999953
7	0.0386	2.0531799999999953
8	0.0228	2.0531799999999953
9	0.016	2.0531799999999953
10	0.0082	2.0531799999999953
11	0.0046	2.0531799999999953
12	0.0046	2.0531799999999953
13	0.002	2.0531799999999953
14	0.0014	2.0531799999999953
15	0.0004	2.0531799999999953
16	0.0006	2.0531799999999953
17	0.0	2.0531799999999953
18	0.0	2.0531799999999953
19	0.0	2.0531799999999953
20	0.0	2.0531799999999953
21	0.0	2.0531799999999953
22	0.0	2.0531799999999953
23	0.0	2.0531799999999953
24	0.0	2.0531799999999953
