pontuacao	frequencia	media
-6	0.0002	3.1067000000000027
-5	0.0	3.1067000000000027
-4	0.0004	3.1067000000000027
-3	0.003	3.1067000000000027
-2	0.0148	3.1067000000000027
-1	0.0376	3.1067000000000027
0	0.1102	3.1067000000000027
1	0.1454	3.1067000000000027
2	0.1414	3.1067000000000027
3	0.1184	3.1067000000000027
4	0.0968	3.1067000000000027
5	0.0846	3.1067000000000027
6	0.0654	3.1067000000000027
7	0.0514	3.1067000000000027
8	0.044	3.1067000000000027
9	0.0264	3.1067000000000027
10	0.0204	3.1067000000000027
11	0.014	3.1067000000000027
12	0.009	3.1067000000000027
13	0.0064	3.1067000000000027
14	0.0032	3.1067000000000027
15	0.0024	3.1067000000000027
16	0.0008	3.1067000000000027
17	0.0016	3.1067000000000027
18	0.0014	3.1067000000000027
19	0.0002	3.1067000000000027
20	0.0004	3.1067000000000027
