pontuacao	frequencia	media
-3	0.0004	2.890999999999998
-2	0.0098	2.890999999999998
-1	0.0562	2.890999999999998
0	0.1588	2.890999999999998
1	0.1812	2.890999999999998
2	0.161	2.890999999999998
3	0.108	2.890999999999998
4	0.0612	2.890999999999998
5	0.0394	2.890999999999998
6	0.0308	2.890999999999998
7	0.0286	2.890999999999998
8	0.0352	2.890999999999998
9	0.037	2.890999999999998
10	0.0308	2.890999999999998
11	0.0188	2.890999999999998
12	0.0122	2.890999999999998
13	0.0064	2.890999999999998
14	0.0038	2.890999999999998
15	0.0034	2.890999999999998
16	0.003	2.890999999999998
17	0.004	2.890999999999998
18	0.002	2.890999999999998
19	0.0028	2.890999999999998
20	0.0016	2.890999999999998
21	0.001	2.890999999999998
22	0.001	2.890999999999998
23	0.0004	2.890999999999998
24	0.0004	2.890999999999998
25	0.0006	2.890999999999998
26	0.0	2.890999999999998
