pontuacao	frequencia	media
-22	0.0002	0.3060599999999989
-21	0.0002	0.3060599999999989
-20	0.0	0.3060599999999989
-19	0.0	0.3060599999999989
-18	0.0	0.3060599999999989
-17	0.0004	0.3060599999999989
-16	0.001	0.3060599999999989
-15	0.0	0.3060599999999989
-14	0.0004	0.3060599999999989
-13	0.0014	0.3060599999999989
-12	0.002	0.3060599999999989
-11	0.0038	0.3060599999999989
-10	0.0044	0.3060599999999989
-9	0.0104	0.3060599999999989
-8	0.016	0.3060599999999989
-7	0.0232	0.3060599999999989
-6	0.0262	0.3060599999999989
-5	0.0384	0.3060599999999989
-4	0.0494	0.3060599999999989
-3	0.0646	0.3060599999999989
-2	0.0808	0.3060599999999989
-1	0.0864	0.3060599999999989
0	0.0974	0.3060599999999989
1	0.0818	0.3060599999999989
2	0.0738	0.3060599999999989
3	0.0624	0.3060599999999989
4	0.0616	0.3060599999999989
5	0.0562	0.3060599999999989
6	0.0398	0.3060599999999989
7	0.034	0.3060599999999989
8	0.02	0.3060599999999989
9	0.0186	0.3060599999999989
10	0.014	0.3060599999999989
11	0.0096	0.3060599999999989
12	0.0068	0.3060599999999989
13	0.0034	0.3060599999999989
14	0.0042	0.3060599999999989
15	0.0026	0.3060599999999989
16	0.0012	0.3060599999999989
17	0.0012	0.3060599999999989
18	0.0012	0.3060599999999989
19	0.0002	0.3060599999999989
20	0.0004	0.3060599999999989
21	0.0	0.3060599999999989
22	0.0	0.3060599999999989
23	0.0	0.3060599999999989
24	0.0	0.3060599999999989
