pontuacao	frequencia	media
-3	0.0004	6.202900000000217
-2	0.0058	6.202900000000217
-1	0.0512	6.202900000000217
0	0.1472	6.202900000000217
1	0.1166	6.202900000000217
2	0.062	6.202900000000217
3	0.043	6.202900000000217
4	0.0348	6.202900000000217
5	0.0374	6.202900000000217
6	0.0272	6.202900000000217
7	0.0426	6.202900000000217
8	0.0928	6.202900000000217
9	0.0658	6.202900000000217
10	0.0434	6.202900000000217
11	0.0246	6.202900000000217
12	0.0248	6.202900000000217
13	0.0224	6.202900000000217
14	0.0176	6.202900000000217
15	0.016	6.202900000000217
16	0.033	6.202900000000217
17	0.0224	6.202900000000217
18	0.0152	6.202900000000217
19	0.0102	6.202900000000217
20	0.0074	6.202900000000217
21	0.0066	6.202900000000217
22	0.003	6.202900000000217
23	0.004	6.202900000000217
24	0.0056	6.202900000000217
25	0.0054	6.202900000000217
26	0.0026	6.202900000000217
27	0.0018	6.202900000000217
28	0.001	6.202900000000217
29	0.0014	6.202900000000217
30	0.0002	6.202900000000217
31	0.0014	6.202900000000217
32	0.0014	6.202900000000217
33	0.0006	6.202900000000217
34	0.0006	6.202900000000217
35	0.0004	6.202900000000217
36	0.0	6.202900000000217
37	0.0	6.202900000000217
38	0.0	6.202900000000217
39	0.0	6.202900000000217
