pontuacao	frequencia	media
-3	0.0006	3.201539999999998
-2	0.006	3.201539999999998
-1	0.0358	3.201539999999998
0	0.1056	3.201539999999998
1	0.1704	3.201539999999998
2	0.1726	3.201539999999998
3	0.1344	3.201539999999998
4	0.102	3.201539999999998
5	0.0568	3.201539999999998
6	0.0364	3.201539999999998
7	0.0214	3.201539999999998
8	0.023	3.201539999999998
9	0.026	3.201539999999998
10	0.0312	3.201539999999998
11	0.031	3.201539999999998
12	0.016	3.201539999999998
13	0.0118	3.201539999999998
14	0.0044	3.201539999999998
15	0.0036	3.201539999999998
16	0.0028	3.201539999999998
17	0.0022	3.201539999999998
18	0.0016	3.201539999999998
19	0.002	3.201539999999998
20	0.0012	3.201539999999998
21	0.0004	3.201539999999998
22	0.0	3.201539999999998
23	0.0002	3.201539999999998
24	0.0004	3.201539999999998
