pontuacao	frequencia	media
-2	0.003	2.4566600000000194
-1	0.0892	2.4566600000000194
0	0.5076	2.4566600000000194
1	0.1096	2.4566600000000194
2	0.0012	2.4566600000000194
3	0.0	2.4566600000000194
4	0.0	2.4566600000000194
5	0.0	2.4566600000000194
6	0.0012	2.4566600000000194
7	0.033	2.4566600000000194
8	0.1682	2.4566600000000194
9	0.0414	2.4566600000000194
10	0.0006	2.4566600000000194
11	0.0	2.4566600000000194
12	0.0	2.4566600000000194
13	0.0	2.4566600000000194
14	0.0002	2.4566600000000194
15	0.0066	2.4566600000000194
16	0.0274	2.4566600000000194
17	0.005	2.4566600000000194
18	0.0002	2.4566600000000194
19	0.0	2.4566600000000194
20	0.0	2.4566600000000194
21	0.0	2.4566600000000194
22	0.0	2.4566600000000194
23	0.001	2.4566600000000194
24	0.0028	2.4566600000000194
25	0.0012	2.4566600000000194
26	0.0	2.4566600000000194
27	0.0	2.4566600000000194
28	0.0	2.4566600000000194
29	0.0	2.4566600000000194
30	0.0	2.4566600000000194
31	0.0	2.4566600000000194
32	0.0004	2.4566600000000194
