pontuacao	frequencia	media
-7	0.0002	4.249839999999979
-6	0.0	4.249839999999979
-5	0.0012	4.249839999999979
-4	0.003	4.249839999999979
-3	0.0072	4.249839999999979
-2	0.0202	4.249839999999979
-1	0.0484	4.249839999999979
0	0.0644	4.249839999999979
1	0.0982	4.249839999999979
2	0.1012	4.249839999999979
3	0.1024	4.249839999999979
4	0.0948	4.249839999999979
5	0.0836	4.249839999999979
6	0.081	4.249839999999979
7	0.0632	4.249839999999979
8	0.0522	4.249839999999979
9	0.0456	4.249839999999979
10	0.033	4.249839999999979
11	0.0322	4.249839999999979
12	0.0174	4.249839999999979
13	0.0134	4.249839999999979
14	0.009	4.249839999999979
15	0.0094	4.249839999999979
16	0.0066	4.249839999999979
17	0.0048	4.249839999999979
18	0.002	4.249839999999979
19	0.0018	4.249839999999979
20	0.0008	4.249839999999979
21	0.0012	4.249839999999979
22	0.0004	4.249839999999979
23	0.0006	4.249839999999979
24	0.0002	4.249839999999979
25	0.0	4.249839999999979
26	0.0002	4.249839999999979
27	0.0	4.249839999999979
