pontuacao	frequencia	media
-7	0.0004	2.9615600000000404
-6	0.0	2.9615600000000404
-5	0.0006	2.9615600000000404
-4	0.0036	2.9615600000000404
-3	0.0152	2.9615600000000404
-2	0.0368	2.9615600000000404
-1	0.101	2.9615600000000404
0	0.1372	2.9615600000000404
1	0.1096	2.9615600000000404
2	0.0956	2.9615600000000404
3	0.0612	2.9615600000000404
4	0.083	2.9615600000000404
5	0.0904	2.9615600000000404
6	0.064	2.9615600000000404
7	0.055	2.9615600000000404
8	0.024	2.9615600000000404
9	0.0274	2.9615600000000404
10	0.0264	2.9615600000000404
11	0.0222	2.9615600000000404
12	0.0138	2.9615600000000404
13	0.0092	2.9615600000000404
14	0.0066	2.9615600000000404
15	0.0056	2.9615600000000404
16	0.0034	2.9615600000000404
17	0.004	2.9615600000000404
18	0.001	2.9615600000000404
19	0.0008	2.9615600000000404
20	0.0006	2.9615600000000404
21	0.0006	2.9615600000000404
22	0.0002	2.9615600000000404
23	0.0002	2.9615600000000404
24	0.0002	2.9615600000000404
25	0.0	2.9615600000000404
