pontuacao	frequencia	media
-9	0.0004	2.338700000000004
-8	0.0006	2.338700000000004
-7	0.0016	2.338700000000004
-6	0.0044	2.338700000000004
-5	0.0082	2.338700000000004
-4	0.0192	2.338700000000004
-3	0.0252	2.338700000000004
-2	0.0458	2.338700000000004
-1	0.0652	2.338700000000004
0	0.0892	2.338700000000004
1	0.1014	2.338700000000004
2	0.113	2.338700000000004
3	0.1196	2.338700000000004
4	0.102	2.338700000000004
5	0.0942	2.338700000000004
6	0.065	2.338700000000004
7	0.0574	2.338700000000004
8	0.0308	2.338700000000004
9	0.0256	2.338700000000004
10	0.0124	2.338700000000004
11	0.0076	2.338700000000004
12	0.0052	2.338700000000004
13	0.0036	2.338700000000004
14	0.0008	2.338700000000004
15	0.0008	2.338700000000004
