pontuacao	frequencia	media
-10	0.001	2.0764399999999985
-9	0.0002	2.0764399999999985
-8	0.0038	2.0764399999999985
-7	0.0008	2.0764399999999985
-6	0.0162	2.0764399999999985
-5	0.0054	2.0764399999999985
-4	0.0486	2.0764399999999985
-3	0.0218	2.0764399999999985
-2	0.1062	2.0764399999999985
-1	0.062	2.0764399999999985
0	0.1066	2.0764399999999985
1	0.1222	2.0764399999999985
2	0.0356	2.0764399999999985
3	0.1306	2.0764399999999985
4	0.0762	2.0764399999999985
5	0.0278	2.0764399999999985
6	0.087	2.0764399999999985
7	0.03	2.0764399999999985
8	0.0292	2.0764399999999985
9	0.0358	2.0764399999999985
10	0.0106	2.0764399999999985
11	0.0116	2.0764399999999985
12	0.0112	2.0764399999999985
13	0.005	2.0764399999999985
14	0.0054	2.0764399999999985
15	0.0034	2.0764399999999985
16	0.0018	2.0764399999999985
17	0.0022	2.0764399999999985
18	0.0008	2.0764399999999985
19	0.0006	2.0764399999999985
20	0.0002	2.0764399999999985
21	0.0	2.0764399999999985
