pontuacao	frequencia	media
-6	0.0004	1.6538800000000011
-5	0.0016	1.6538800000000011
-4	0.007	1.6538800000000011
-3	0.0228	1.6538800000000011
-2	0.0618	1.6538800000000011
-1	0.1206	1.6538800000000011
0	0.1474	1.6538800000000011
1	0.1586	1.6538800000000011
2	0.1404	1.6538800000000011
3	0.0876	1.6538800000000011
4	0.0602	1.6538800000000011
5	0.0412	1.6538800000000011
6	0.0296	1.6538800000000011
7	0.0272	1.6538800000000011
8	0.0272	1.6538800000000011
9	0.0224	1.6538800000000011
10	0.0126	1.6538800000000011
11	0.0102	1.6538800000000011
12	0.0072	1.6538800000000011
13	0.0046	1.6538800000000011
14	0.0032	1.6538800000000011
15	0.0022	1.6538800000000011
16	0.0024	1.6538800000000011
17	0.0006	1.6538800000000011
18	0.0004	1.6538800000000011
19	0.0002	1.6538800000000011
20	0.0002	1.6538800000000011
21	0.0	1.6538800000000011
22	0.0	1.6538800000000011
