pontuacao	frequencia	media
-7	0.0002	4.775699999999988
-6	0.0004	4.775699999999988
-5	0.0008	4.775699999999988
-4	0.0024	4.775699999999988
-3	0.0076	4.775699999999988
-2	0.0178	4.775699999999988
-1	0.0364	4.775699999999988
0	0.0542	4.775699999999988
1	0.0844	4.775699999999988
2	0.0886	4.775699999999988
3	0.1012	4.775699999999988
4	0.0874	4.775699999999988
5	0.0966	4.775699999999988
6	0.0774	4.775699999999988
7	0.0722	4.775699999999988
8	0.0642	4.775699999999988
9	0.0462	4.775699999999988
10	0.0392	4.775699999999988
11	0.0354	4.775699999999988
12	0.0252	4.775699999999988
13	0.017	4.775699999999988
14	0.0118	4.775699999999988
15	0.01	4.775699999999988
16	0.0076	4.775699999999988
17	0.0048	4.775699999999988
18	0.0038	4.775699999999988
19	0.0024	4.775699999999988
20	0.0012	4.775699999999988
21	0.0014	4.775699999999988
22	0.0006	4.775699999999988
23	0.0008	4.775699999999988
24	0.0	4.775699999999988
25	0.0002	4.775699999999988
26	0.0004	4.775699999999988
27	0.0	4.775699999999988
28	0.0	4.775699999999988
29	0.0	4.775699999999988
