pontuacao	frequencia	media
-8	0.0004	-0.09665999999999964
-7	0.0004	-0.09665999999999964
-6	0.002	-0.09665999999999964
-5	0.0072	-0.09665999999999964
-4	0.0166	-0.09665999999999964
-3	0.05	-0.09665999999999964
-2	0.1198	-0.09665999999999964
-1	0.1886	-0.09665999999999964
0	0.203	-0.09665999999999964
1	0.1626	-0.09665999999999964
2	0.0958	-0.09665999999999964
3	0.0562	-0.09665999999999964
4	0.0372	-0.09665999999999964
5	0.0232	-0.09665999999999964
6	0.017	-0.09665999999999964
7	0.0082	-0.09665999999999964
8	0.0058	-0.09665999999999964
9	0.0026	-0.09665999999999964
10	0.0014	-0.09665999999999964
11	0.001	-0.09665999999999964
12	0.0006	-0.09665999999999964
13	0.0	-0.09665999999999964
14	0.0002	-0.09665999999999964
15	0.0	-0.09665999999999964
16	0.0	-0.09665999999999964
17	0.0	-0.09665999999999964
18	0.0	-0.09665999999999964
19	0.0	-0.09665999999999964
