pontuacao	frequencia	media
-9	0.0002	2.4927000000000015
-8	0.0	2.4927000000000015
-7	0.0006	2.4927000000000015
-6	0.001	2.4927000000000015
-5	0.0046	2.4927000000000015
-4	0.0144	2.4927000000000015
-3	0.0332	2.4927000000000015
-2	0.0566	2.4927000000000015
-1	0.089	2.4927000000000015
0	0.1098	2.4927000000000015
1	0.1092	2.4927000000000015
2	0.1018	2.4927000000000015
3	0.094	2.4927000000000015
4	0.0744	2.4927000000000015
5	0.0742	2.4927000000000015
6	0.0574	2.4927000000000015
7	0.0438	2.4927000000000015
8	0.0338	2.4927000000000015
9	0.0254	2.4927000000000015
10	0.024	2.4927000000000015
11	0.0162	2.4927000000000015
12	0.013	2.4927000000000015
13	0.0072	2.4927000000000015
14	0.0056	2.4927000000000015
15	0.0034	2.4927000000000015
16	0.0022	2.4927000000000015
17	0.0014	2.4927000000000015
18	0.001	2.4927000000000015
19	0.0012	2.4927000000000015
20	0.0006	2.4927000000000015
21	0.0002	2.4927000000000015
22	0.0002	2.4927000000000015
23	0.0002	2.4927000000000015
24	0.0	2.4927000000000015
