pontuacao	frequencia	media
-14	0.0004	0.8152399999999773
-13	0.0006	0.8152399999999773
-12	0.0028	0.8152399999999773
-11	0.0016	0.8152399999999773
-10	0.006	0.8152399999999773
-9	0.0048	0.8152399999999773
-8	0.0166	0.8152399999999773
-7	0.0106	0.8152399999999773
-6	0.0384	0.8152399999999773
-5	0.029	0.8152399999999773
-4	0.066	0.8152399999999773
-3	0.0588	0.8152399999999773
-2	0.0694	0.8152399999999773
-1	0.0884	0.8152399999999773
0	0.0766	0.8152399999999773
1	0.0992	0.8152399999999773
2	0.0688	0.8152399999999773
3	0.0708	0.8152399999999773
4	0.0746	0.8152399999999773
5	0.0438	0.8152399999999773
6	0.0442	0.8152399999999773
7	0.0388	0.8152399999999773
8	0.0188	0.8152399999999773
9	0.0208	0.8152399999999773
10	0.0162	0.8152399999999773
11	0.01	0.8152399999999773
12	0.0094	0.8152399999999773
13	0.0056	0.8152399999999773
14	0.0028	0.8152399999999773
15	0.0028	0.8152399999999773
16	0.0012	0.8152399999999773
17	0.0004	0.8152399999999773
18	0.0002	0.8152399999999773
19	0.0006	0.8152399999999773
20	0.0004	0.8152399999999773
21	0.0004	0.8152399999999773
22	0.0	0.8152399999999773
23	0.0	0.8152399999999773
