pontuacao	frequencia	media
-6	0.0008	2.365619999999993
-5	0.0032	2.365619999999993
-4	0.008	2.365619999999993
-3	0.0226	2.365619999999993
-2	0.049	2.365619999999993
-1	0.092	2.365619999999993
0	0.1226	2.365619999999993
1	0.1368	2.365619999999993
2	0.1156	2.365619999999993
3	0.0928	2.365619999999993
4	0.0818	2.365619999999993
5	0.0664	2.365619999999993
6	0.0488	2.365619999999993
7	0.0362	2.365619999999993
8	0.0324	2.365619999999993
9	0.027	2.365619999999993
10	0.0172	2.365619999999993
11	0.0152	2.365619999999993
12	0.0108	2.365619999999993
13	0.006	2.365619999999993
14	0.0052	2.365619999999993
15	0.0052	2.365619999999993
16	0.0016	2.365619999999993
17	0.001	2.365619999999993
18	0.001	2.365619999999993
19	0.0002	2.365619999999993
20	0.0004	2.365619999999993
21	0.0	2.365619999999993
22	0.0	2.365619999999993
23	0.0	2.365619999999993
24	0.0	2.365619999999993
