pontuacao	frequencia	media
-4	0.0004	5.131440000000005
-3	0.0036	5.131440000000005
-2	0.0084	5.131440000000005
-1	0.022	5.131440000000005
0	0.0476	5.131440000000005
1	0.0772	5.131440000000005
2	0.088	5.131440000000005
3	0.1012	5.131440000000005
4	0.1052	5.131440000000005
5	0.0952	5.131440000000005
6	0.0878	5.131440000000005
7	0.084	5.131440000000005
8	0.0658	5.131440000000005
9	0.0524	5.131440000000005
10	0.0414	5.131440000000005
11	0.0246	5.131440000000005
12	0.026	5.131440000000005
13	0.0198	5.131440000000005
14	0.0136	5.131440000000005
15	0.0116	5.131440000000005
16	0.0056	5.131440000000005
17	0.006	5.131440000000005
18	0.0036	5.131440000000005
19	0.0026	5.131440000000005
20	0.002	5.131440000000005
21	0.001	5.131440000000005
22	0.0006	5.131440000000005
23	0.0008	5.131440000000005
24	0.0004	5.131440000000005
25	0.0002	5.131440000000005
26	0.0002	5.131440000000005
27	0.0006	5.131440000000005
28	0.0004	5.131440000000005
29	0.0	5.131440000000005
30	0.0	5.131440000000005
31	0.0	5.131440000000005
32	0.0	5.131440000000005
33	0.0	5.131440000000005
