pontuacao	frequencia	media
-7	0.0002	3.046879999999993
-6	0.0002	3.046879999999993
-5	0.0018	3.046879999999993
-4	0.0072	3.046879999999993
-3	0.0112	3.046879999999993
-2	0.0276	3.046879999999993
-1	0.057	3.046879999999993
0	0.0876	3.046879999999993
1	0.1152	3.046879999999993
2	0.132	3.046879999999993
3	0.112	3.046879999999993
4	0.1128	3.046879999999993
5	0.0874	3.046879999999993
6	0.0612	3.046879999999993
7	0.0558	3.046879999999993
8	0.0382	3.046879999999993
9	0.0284	3.046879999999993
10	0.0192	3.046879999999993
11	0.0148	3.046879999999993
12	0.0098	3.046879999999993
13	0.0084	3.046879999999993
14	0.0048	3.046879999999993
15	0.0042	3.046879999999993
16	0.0014	3.046879999999993
17	0.0002	3.046879999999993
18	0.0006	3.046879999999993
19	0.0006	3.046879999999993
20	0.0	3.046879999999993
21	0.0	3.046879999999993
