pontuacao	frequencia	media
-4	0.0004	8.332360000000007
-3	0.0004	8.332360000000007
-2	0.0028	8.332360000000007
-1	0.0038	8.332360000000007
0	0.0102	8.332360000000007
1	0.0218	8.332360000000007
2	0.0404	8.332360000000007
3	0.0496	8.332360000000007
4	0.065	8.332360000000007
5	0.0834	8.332360000000007
6	0.0848	8.332360000000007
7	0.0894	8.332360000000007
8	0.0828	8.332360000000007
9	0.0738	8.332360000000007
10	0.0716	8.332360000000007
11	0.0594	8.332360000000007
12	0.048	8.332360000000007
13	0.0424	8.332360000000007
14	0.04	8.332360000000007
15	0.0298	8.332360000000007
16	0.0242	8.332360000000007
17	0.018	8.332360000000007
18	0.0138	8.332360000000007
19	0.0124	8.332360000000007
20	0.0062	8.332360000000007
21	0.0066	8.332360000000007
22	0.0064	8.332360000000007
23	0.0028	8.332360000000007
24	0.0036	8.332360000000007
25	0.0018	8.332360000000007
26	0.0008	8.332360000000007
27	0.0014	8.332360000000007
28	0.0006	8.332360000000007
29	0.0006	8.332360000000007
30	0.0004	8.332360000000007
31	0.0004	8.332360000000007
