pontuacao	frequencia	media
-8	0.0006	-0.28897999999999235
-7	0.0002	-0.28897999999999235
-6	0.0012	-0.28897999999999235
-5	0.0048	-0.28897999999999235
-4	0.0142	-0.28897999999999235
-3	0.044	-0.28897999999999235
-2	0.0924	-0.28897999999999235
-1	0.1674	-0.28897999999999235
0	0.2612	-0.28897999999999235
1	0.2086	-0.28897999999999235
2	0.1222	-0.28897999999999235
3	0.0566	-0.28897999999999235
4	0.0184	-0.28897999999999235
5	0.0054	-0.28897999999999235
6	0.002	-0.28897999999999235
7	0.0004	-0.28897999999999235
