pontuacao	frequencia	media
-4	0.0006	1.77577999999998
-3	0.0028	1.77577999999998
-2	0.0286	1.77577999999998
-1	0.1088	1.77577999999998
0	0.218	1.77577999999998
1	0.2016	1.77577999999998
2	0.133	1.77577999999998
3	0.0786	1.77577999999998
4	0.042	1.77577999999998
5	0.0334	1.77577999999998
6	0.0278	1.77577999999998
7	0.0256	1.77577999999998
8	0.0288	1.77577999999998
9	0.0272	1.77577999999998
10	0.0154	1.77577999999998
11	0.0076	1.77577999999998
12	0.0038	1.77577999999998
13	0.004	1.77577999999998
14	0.0016	1.77577999999998
15	0.0022	1.77577999999998
16	0.0022	1.77577999999998
17	0.0026	1.77577999999998
18	0.0012	1.77577999999998
19	0.0008	1.77577999999998
20	0.0004	1.77577999999998
21	0.0004	1.77577999999998
22	0.0004	1.77577999999998
23	0.0002	1.77577999999998
24	0.0002	1.77577999999998
25	0.0	1.77577999999998
26	0.0	1.77577999999998
27	0.0	1.77577999999998
28	0.0	1.77577999999998
