pontuacao	frequencia	media
-10	0.0002	-0.015059999999999997
-9	0.0008	-0.015059999999999997
-8	0.0008	-0.015059999999999997
-7	0.0018	-0.015059999999999997
-6	0.0062	-0.015059999999999997
-5	0.015	-0.015059999999999997
-4	0.0302	-0.015059999999999997
-3	0.0542	-0.015059999999999997
-2	0.0926	-0.015059999999999997
-1	0.1282	-0.015059999999999997
0	0.1748	-0.015059999999999997
1	0.1694	-0.015059999999999997
2	0.1354	-0.015059999999999997
3	0.093	-0.015059999999999997
4	0.053	-0.015059999999999997
5	0.0242	-0.015059999999999997
6	0.0114	-0.015059999999999997
7	0.0054	-0.015059999999999997
8	0.0028	-0.015059999999999997
9	0.0002	-0.015059999999999997
10	0.0	-0.015059999999999997
11	0.0002	-0.015059999999999997
