pontuacao	frequencia	media
-8	0.0002	5.054579999999996
-7	0.0008	5.054579999999996
-6	0.0006	5.054579999999996
-5	0.0012	5.054579999999996
-4	0.0044	5.054579999999996
-3	0.009	5.054579999999996
-2	0.0172	5.054579999999996
-1	0.0366	5.054579999999996
0	0.0518	5.054579999999996
1	0.0816	5.054579999999996
2	0.0844	5.054579999999996
3	0.0944	5.054579999999996
4	0.103	5.054579999999996
5	0.084	5.054579999999996
6	0.0838	5.054579999999996
7	0.0632	5.054579999999996
8	0.05	5.054579999999996
9	0.0464	5.054579999999996
10	0.034	5.054579999999996
11	0.0344	5.054579999999996
12	0.0256	5.054579999999996
13	0.023	5.054579999999996
14	0.0162	5.054579999999996
15	0.0134	5.054579999999996
16	0.0102	5.054579999999996
17	0.007	5.054579999999996
18	0.0058	5.054579999999996
19	0.0056	5.054579999999996
20	0.004	5.054579999999996
21	0.0026	5.054579999999996
22	0.0016	5.054579999999996
23	0.0014	5.054579999999996
24	0.0008	5.054579999999996
25	0.0004	5.054579999999996
26	0.0002	5.054579999999996
27	0.0002	5.054579999999996
28	0.0004	5.054579999999996
29	0.0002	5.054579999999996
30	0.0	5.054579999999996
31	0.0002	5.054579999999996
32	0.0	5.054579999999996
33	0.0	5.054579999999996
34	0.0	5.054579999999996
35	0.0	5.054579999999996
36	0.0	5.054579999999996
37	0.0	5.054579999999996
