pontuacao	frequencia	media
-8	0.0002	1.9408000000000059
-7	0.0002	1.9408000000000059
-6	0.0004	1.9408000000000059
-5	0.0066	1.9408000000000059
-4	0.0086	1.9408000000000059
-3	0.023	1.9408000000000059
-2	0.045	1.9408000000000059
-1	0.0704	1.9408000000000059
0	0.1068	1.9408000000000059
1	0.1252	1.9408000000000059
2	0.1386	1.9408000000000059
3	0.1366	1.9408000000000059
4	0.1094	1.9408000000000059
5	0.0922	1.9408000000000059
6	0.055	1.9408000000000059
7	0.038	1.9408000000000059
8	0.0172	1.9408000000000059
9	0.0146	1.9408000000000059
10	0.0064	1.9408000000000059
11	0.003	1.9408000000000059
12	0.0018	1.9408000000000059
13	0.0006	1.9408000000000059
14	0.0	1.9408000000000059
