pontuacao	frequencia	media
-6	0.0008	3.783700000000006
-5	0.001	3.783700000000006
-4	0.0048	3.783700000000006
-3	0.0184	3.783700000000006
-2	0.0378	3.783700000000006
-1	0.0638	3.783700000000006
0	0.096	3.783700000000006
1	0.1054	3.783700000000006
2	0.1006	3.783700000000006
3	0.0894	3.783700000000006
4	0.0744	3.783700000000006
5	0.075	3.783700000000006
6	0.0608	3.783700000000006
7	0.0538	3.783700000000006
8	0.0444	3.783700000000006
9	0.0396	3.783700000000006
10	0.0266	3.783700000000006
11	0.023	3.783700000000006
12	0.0216	3.783700000000006
13	0.0138	3.783700000000006
14	0.0132	3.783700000000006
15	0.0086	3.783700000000006
16	0.009	3.783700000000006
17	0.004	3.783700000000006
18	0.0042	3.783700000000006
19	0.0032	3.783700000000006
20	0.002	3.783700000000006
21	0.0022	3.783700000000006
22	0.0006	3.783700000000006
23	0.0004	3.783700000000006
24	0.0004	3.783700000000006
25	0.0006	3.783700000000006
26	0.0004	3.783700000000006
27	0.0	3.783700000000006
28	0.0	3.783700000000006
