pontuacao	frequencia	media
-9	0.0002	-0.07087999999999982
-8	0.0004	-0.07087999999999982
-7	0.0012	-0.07087999999999982
-6	0.003	-0.07087999999999982
-5	0.0078	-0.07087999999999982
-4	0.0218	-0.07087999999999982
-3	0.0524	-0.07087999999999982
-2	0.1034	-0.07087999999999982
-1	0.1882	-0.07087999999999982
0	0.208	-0.07087999999999982
1	0.1542	-0.07087999999999982
2	0.1	-0.07087999999999982
3	0.0528	-0.07087999999999982
4	0.037	-0.07087999999999982
5	0.029	-0.07087999999999982
6	0.0176	-0.07087999999999982
7	0.0098	-0.07087999999999982
8	0.0046	-0.07087999999999982
9	0.0036	-0.07087999999999982
10	0.002	-0.07087999999999982
11	0.0014	-0.07087999999999982
12	0.001	-0.07087999999999982
13	0.0002	-0.07087999999999982
14	0.0	-0.07087999999999982
