pontuacao	frequencia	media
-6	0.0002	0.8707399999999945
-5	0.0006	0.8707399999999945
-4	0.0032	0.8707399999999945
-3	0.01	0.8707399999999945
-2	0.0396	0.8707399999999945
-1	0.1046	0.8707399999999945
0	0.2276	0.8707399999999945
1	0.1844	0.8707399999999945
2	0.1764	0.8707399999999945
3	0.112	0.8707399999999945
4	0.0722	0.8707399999999945
5	0.037	0.8707399999999945
6	0.0178	0.8707399999999945
7	0.0076	0.8707399999999945
8	0.0036	0.8707399999999945
9	0.0022	0.8707399999999945
10	0.0006	0.8707399999999945
