pontuacao	frequencia	media
-2	0.0006	3.7374799999999864
-1	0.0108	3.7374799999999864
0	0.0448	3.7374799999999864
1	0.087	3.7374799999999864
2	0.136	3.7374799999999864
3	0.1484	3.7374799999999864
4	0.1532	3.7374799999999864
5	0.1342	3.7374799999999864
6	0.1066	3.7374799999999864
7	0.0718	3.7374799999999864
8	0.0436	3.7374799999999864
9	0.0294	3.7374799999999864
10	0.0168	3.7374799999999864
11	0.0082	3.7374799999999864
12	0.0038	3.7374799999999864
13	0.003	3.7374799999999864
14	0.001	3.7374799999999864
15	0.0002	3.7374799999999864
16	0.0004	3.7374799999999864
17	0.0	3.7374799999999864
