pontuacao	frequencia	media
-9	0.0002	-0.041859999999999994
-8	0.0004	-0.041859999999999994
-7	0.0024	-0.041859999999999994
-6	0.0062	-0.041859999999999994
-5	0.0158	-0.041859999999999994
-4	0.025	-0.041859999999999994
-3	0.0492	-0.041859999999999994
-2	0.0954	-0.041859999999999994
-1	0.1488	-0.041859999999999994
0	0.1882	-0.041859999999999994
1	0.1608	-0.041859999999999994
2	0.1228	-0.041859999999999994
3	0.0866	-0.041859999999999994
4	0.054	-0.041859999999999994
5	0.0222	-0.041859999999999994
6	0.0108	-0.041859999999999994
7	0.0068	-0.041859999999999994
8	0.0026	-0.041859999999999994
9	0.001	-0.041859999999999994
10	0.0002	-0.041859999999999994
11	0.0004	-0.041859999999999994
