pontuacao	frequencia	media
-7	0.0002	3.618520000000002
-6	0.0006	3.618520000000002
-5	0.002	3.618520000000002
-4	0.0058	3.618520000000002
-3	0.0142	3.618520000000002
-2	0.0436	3.618520000000002
-1	0.0914	3.618520000000002
0	0.1344	3.618520000000002
1	0.1388	3.618520000000002
2	0.1042	3.618520000000002
3	0.0712	3.618520000000002
4	0.0424	3.618520000000002
5	0.024	3.618520000000002
6	0.027	3.618520000000002
7	0.0374	3.618520000000002
8	0.0538	3.618520000000002
9	0.055	3.618520000000002
10	0.0442	3.618520000000002
11	0.0234	3.618520000000002
12	0.0156	3.618520000000002
13	0.0076	3.618520000000002
14	0.0062	3.618520000000002
15	0.0064	3.618520000000002
16	0.0106	3.618520000000002
17	0.0092	3.618520000000002
18	0.0096	3.618520000000002
19	0.0078	3.618520000000002
20	0.0016	3.618520000000002
21	0.0016	3.618520000000002
22	0.0014	3.618520000000002
23	0.001	3.618520000000002
24	0.0008	3.618520000000002
25	0.0014	3.618520000000002
26	0.0016	3.618520000000002
27	0.0012	3.618520000000002
28	0.001	3.618520000000002
29	0.0004	3.618520000000002
30	0.0002	3.618520000000002
31	0.0	3.618520000000002
32	0.0004	3.618520000000002
33	0.0002	3.618520000000002
34	0.0002	3.618520000000002
35	0.0002	3.618520000000002
36	0.0	3.618520000000002
37	0.0	3.618520000000002
38	0.0	3.618520000000002
