pontuacao	frequencia	media
-7	0.001	1.5784600000000053
-6	0.0004	1.5784600000000053
-5	0.0044	1.5784600000000053
-4	0.0074	1.5784600000000053
-3	0.0308	1.5784600000000053
-2	0.0568	1.5784600000000053
-1	0.1174	1.5784600000000053
0	0.181	1.5784600000000053
1	0.1244	1.5784600000000053
2	0.1156	1.5784600000000053
3	0.0714	1.5784600000000053
4	0.0656	1.5784600000000053
5	0.0696	1.5784600000000053
6	0.0474	1.5784600000000053
7	0.0364	1.5784600000000053
8	0.0228	1.5784600000000053
9	0.015	1.5784600000000053
10	0.0104	1.5784600000000053
11	0.0072	1.5784600000000053
12	0.0052	1.5784600000000053
13	0.0034	1.5784600000000053
14	0.0024	1.5784600000000053
15	0.0016	1.5784600000000053
16	0.0006	1.5784600000000053
17	0.001	1.5784600000000053
18	0.0002	1.5784600000000053
19	0.0004	1.5784600000000053
