pontuacao	frequencia	media
-6	0.0008	4.7336199999999815
-5	0.0002	4.7336199999999815
-4	0.0022	4.7336199999999815
-3	0.0106	4.7336199999999815
-2	0.0284	4.7336199999999815
-1	0.064	4.7336199999999815
0	0.1094	4.7336199999999815
1	0.1308	4.7336199999999815
2	0.1116	4.7336199999999815
3	0.0804	4.7336199999999815
4	0.0434	4.7336199999999815
5	0.0212	4.7336199999999815
6	0.0228	4.7336199999999815
7	0.0366	4.7336199999999815
8	0.0622	4.7336199999999815
9	0.0622	4.7336199999999815
10	0.0568	4.7336199999999815
11	0.0366	4.7336199999999815
12	0.0178	4.7336199999999815
13	0.009	4.7336199999999815
14	0.006	4.7336199999999815
15	0.0084	4.7336199999999815
16	0.0148	4.7336199999999815
17	0.0162	4.7336199999999815
18	0.014	4.7336199999999815
19	0.01	4.7336199999999815
20	0.005	4.7336199999999815
21	0.0026	4.7336199999999815
22	0.002	4.7336199999999815
23	0.0016	4.7336199999999815
24	0.0022	4.7336199999999815
25	0.0034	4.7336199999999815
26	0.003	4.7336199999999815
27	0.0012	4.7336199999999815
28	0.0014	4.7336199999999815
29	0.0004	4.7336199999999815
30	0.0	4.7336199999999815
31	0.0	4.7336199999999815
32	0.0	4.7336199999999815
33	0.0004	4.7336199999999815
34	0.0	4.7336199999999815
35	0.0002	4.7336199999999815
36	0.0	4.7336199999999815
37	0.0	4.7336199999999815
38	0.0	4.7336199999999815
39	0.0	4.7336199999999815
40	0.0	4.7336199999999815
41	0.0	4.7336199999999815
