pontuacao	frequencia	media
-5	0.0008	4.377119999999992
-4	0.0028	4.377119999999992
-3	0.0068	4.377119999999992
-2	0.0224	4.377119999999992
-1	0.045	4.377119999999992
0	0.0868	4.377119999999992
1	0.1056	4.377119999999992
2	0.1088	4.377119999999992
3	0.1114	4.377119999999992
4	0.086	4.377119999999992
5	0.0624	4.377119999999992
6	0.0568	4.377119999999992
7	0.0432	4.377119999999992
8	0.049	4.377119999999992
9	0.045	4.377119999999992
10	0.038	4.377119999999992
11	0.0356	4.377119999999992
12	0.0206	4.377119999999992
13	0.0184	4.377119999999992
14	0.0112	4.377119999999992
15	0.0102	4.377119999999992
16	0.0084	4.377119999999992
17	0.0072	4.377119999999992
18	0.0032	4.377119999999992
19	0.003	4.377119999999992
20	0.0022	4.377119999999992
21	0.0016	4.377119999999992
22	0.0016	4.377119999999992
23	0.0022	4.377119999999992
24	0.0016	4.377119999999992
25	0.0006	4.377119999999992
26	0.0004	4.377119999999992
27	0.0002	4.377119999999992
28	0.0002	4.377119999999992
29	0.0002	4.377119999999992
30	0.0	4.377119999999992
31	0.0	4.377119999999992
32	0.0002	4.377119999999992
33	0.0	4.377119999999992
34	0.0	4.377119999999992
35	0.0002	4.377119999999992
