pontuacao	frequencia	media
-8	0.0002	2.0422600000000135
-7	0.0004	2.0422600000000135
-6	0.0004	2.0422600000000135
-5	0.0016	2.0422600000000135
-4	0.0072	2.0422600000000135
-3	0.0252	2.0422600000000135
-2	0.0572	2.0422600000000135
-1	0.1282	2.0422600000000135
0	0.1644	2.0422600000000135
1	0.1344	2.0422600000000135
2	0.1198	2.0422600000000135
3	0.0764	2.0422600000000135
4	0.0472	2.0422600000000135
5	0.0344	2.0422600000000135
6	0.0318	2.0422600000000135
7	0.0324	2.0422600000000135
8	0.0334	2.0422600000000135
9	0.0316	2.0422600000000135
10	0.025	2.0422600000000135
11	0.014	2.0422600000000135
12	0.007	2.0422600000000135
13	0.0062	2.0422600000000135
14	0.004	2.0422600000000135
15	0.0036	2.0422600000000135
16	0.0054	2.0422600000000135
17	0.0014	2.0422600000000135
18	0.0024	2.0422600000000135
19	0.0016	2.0422600000000135
20	0.0002	2.0422600000000135
21	0.0012	2.0422600000000135
22	0.0006	2.0422600000000135
23	0.0002	2.0422600000000135
24	0.0	2.0422600000000135
25	0.0006	2.0422600000000135
26	0.0002	2.0422600000000135
