pontuacao	frequencia	media
-2	0.0024	4.294300000000034
-1	0.0254	4.294300000000034
0	0.0908	4.294300000000034
1	0.1112	4.294300000000034
2	0.1472	4.294300000000034
3	0.1152	4.294300000000034
4	0.0912	4.294300000000034
5	0.0728	4.294300000000034
6	0.0672	4.294300000000034
7	0.0556	4.294300000000034
8	0.0472	4.294300000000034
9	0.0342	4.294300000000034
10	0.0316	4.294300000000034
11	0.0214	4.294300000000034
12	0.0228	4.294300000000034
13	0.015	4.294300000000034
14	0.0128	4.294300000000034
15	0.0088	4.294300000000034
16	0.0086	4.294300000000034
17	0.0058	4.294300000000034
18	0.0042	4.294300000000034
19	0.0022	4.294300000000034
20	0.0022	4.294300000000034
21	0.0014	4.294300000000034
22	0.001	4.294300000000034
23	0.0008	4.294300000000034
24	0.0	4.294300000000034
25	0.0	4.294300000000034
26	0.0006	4.294300000000034
27	0.0	4.294300000000034
28	0.0	4.294300000000034
29	0.0002	4.294300000000034
