pontuacao	frequencia	media
-8	0.0008	-0.2228999999999999
-7	0.0024	-0.2228999999999999
-6	0.0032	-0.2228999999999999
-5	0.0162	-0.2228999999999999
-4	0.0262	-0.2228999999999999
-3	0.0602	-0.2228999999999999
-2	0.109	-0.2228999999999999
-1	0.1628	-0.2228999999999999
0	0.185	-0.2228999999999999
1	0.1616	-0.2228999999999999
2	0.1074	-0.2228999999999999
3	0.084	-0.2228999999999999
4	0.042	-0.2228999999999999
5	0.0222	-0.2228999999999999
6	0.0102	-0.2228999999999999
7	0.0044	-0.2228999999999999
8	0.0014	-0.2228999999999999
