pontuacao	frequencia	media
-7	0.0004	1.9039399999999724
-6	0.0006	1.9039399999999724
-5	0.0016	1.9039399999999724
-4	0.009	1.9039399999999724
-3	0.0226	1.9039399999999724
-2	0.0612	1.9039399999999724
-1	0.1272	1.9039399999999724
0	0.2078	1.9039399999999724
1	0.164	1.9039399999999724
2	0.1058	1.9039399999999724
3	0.0526	1.9039399999999724
4	0.0232	1.9039399999999724
5	0.0118	1.9039399999999724
6	0.0158	1.9039399999999724
7	0.0374	1.9039399999999724
8	0.046	1.9039399999999724
9	0.0444	1.9039399999999724
10	0.0238	1.9039399999999724
11	0.012	1.9039399999999724
12	0.0052	1.9039399999999724
13	0.0024	1.9039399999999724
14	0.0034	1.9039399999999724
15	0.0052	1.9039399999999724
16	0.0046	1.9039399999999724
17	0.0038	1.9039399999999724
18	0.0036	1.9039399999999724
19	0.0012	1.9039399999999724
20	0.0004	1.9039399999999724
21	0.0004	1.9039399999999724
22	0.0	1.9039399999999724
23	0.0004	1.9039399999999724
24	0.0	1.9039399999999724
25	0.0016	1.9039399999999724
26	0.0002	1.9039399999999724
27	0.0	1.9039399999999724
28	0.0002	1.9039399999999724
29	0.0	1.9039399999999724
30	0.0	1.9039399999999724
31	0.0	1.9039399999999724
