pontuacao	frequencia	media
-5	0.0002	1.8716399999999944
-4	0.0012	1.8716399999999944
-3	0.0068	1.8716399999999944
-2	0.0204	1.8716399999999944
-1	0.0548	1.8716399999999944
0	0.1324	1.8716399999999944
1	0.1634	1.8716399999999944
2	0.188	1.8716399999999944
3	0.1552	1.8716399999999944
4	0.1086	1.8716399999999944
5	0.0792	1.8716399999999944
6	0.0464	1.8716399999999944
7	0.022	1.8716399999999944
8	0.0128	1.8716399999999944
9	0.0044	1.8716399999999944
10	0.0026	1.8716399999999944
11	0.001	1.8716399999999944
12	0.0	1.8716399999999944
