pontuacao	frequencia	media
-10	0.0004	3.7343000000000073
-9	0.0002	3.7343000000000073
-8	0.0006	3.7343000000000073
-7	0.0014	3.7343000000000073
-6	0.0034	3.7343000000000073
-5	0.0112	3.7343000000000073
-4	0.0208	3.7343000000000073
-3	0.035	3.7343000000000073
-2	0.057	3.7343000000000073
-1	0.0724	3.7343000000000073
0	0.0852	3.7343000000000073
1	0.0956	3.7343000000000073
2	0.083	3.7343000000000073
3	0.0692	3.7343000000000073
4	0.0594	3.7343000000000073
5	0.0524	3.7343000000000073
6	0.0458	3.7343000000000073
7	0.0518	3.7343000000000073
8	0.0448	3.7343000000000073
9	0.0404	3.7343000000000073
10	0.036	3.7343000000000073
11	0.0238	3.7343000000000073
12	0.0222	3.7343000000000073
13	0.0206	3.7343000000000073
14	0.0126	3.7343000000000073
15	0.0132	3.7343000000000073
16	0.0098	3.7343000000000073
17	0.0086	3.7343000000000073
18	0.0054	3.7343000000000073
19	0.0042	3.7343000000000073
20	0.0018	3.7343000000000073
21	0.0022	3.7343000000000073
22	0.0022	3.7343000000000073
23	0.0012	3.7343000000000073
24	0.001	3.7343000000000073
25	0.0008	3.7343000000000073
26	0.0012	3.7343000000000073
27	0.0008	3.7343000000000073
28	0.0004	3.7343000000000073
29	0.001	3.7343000000000073
30	0.0002	3.7343000000000073
31	0.0002	3.7343000000000073
32	0.0002	3.7343000000000073
33	0.0	3.7343000000000073
34	0.0	3.7343000000000073
35	0.0002	3.7343000000000073
36	0.0	3.7343000000000073
37	0.0	3.7343000000000073
