pontuacao	frequencia	media
-8	0.0002	2.02656
-7	0.0012	2.02656
-6	0.0004	2.02656
-5	0.0046	2.02656
-4	0.0118	2.02656
-3	0.0156	2.02656
-2	0.044	2.02656
-1	0.1178	2.02656
0	0.1826	2.02656
1	0.1548	2.02656
2	0.093	2.02656
3	0.0538	2.02656
4	0.0528	2.02656
5	0.0614	2.02656
6	0.0586	2.02656
7	0.0386	2.02656
8	0.028	2.02656
9	0.0224	2.02656
10	0.0172	2.02656
11	0.01	2.02656
12	0.007	2.02656
13	0.0058	2.02656
14	0.0054	2.02656
15	0.003	2.02656
16	0.0024	2.02656
17	0.0018	2.02656
18	0.0012	2.02656
19	0.002	2.02656
20	0.0008	2.02656
21	0.0004	2.02656
22	0.0002	2.02656
23	0.0002	2.02656
24	0.0002	2.02656
25	0.0004	2.02656
26	0.0	2.02656
27	0.0002	2.02656
28	0.0	2.02656
29	0.0	2.02656
30	0.0	2.02656
31	0.0	2.02656
32	0.0	2.02656
