pontuacao	frequencia	media
-6	0.001	4.095659999999999
-5	0.001	4.095659999999999
-4	0.0034	4.095659999999999
-3	0.0096	4.095659999999999
-2	0.0246	4.095659999999999
-1	0.0604	4.095659999999999
0	0.1132	4.095659999999999
1	0.0906	4.095659999999999
2	0.1054	4.095659999999999
3	0.0782	4.095659999999999
4	0.073	4.095659999999999
5	0.0878	4.095659999999999
6	0.0574	4.095659999999999
7	0.0602	4.095659999999999
8	0.0444	4.095659999999999
9	0.0366	4.095659999999999
10	0.036	4.095659999999999
11	0.0252	4.095659999999999
12	0.0202	4.095659999999999
13	0.02	4.095659999999999
14	0.0122	4.095659999999999
15	0.0124	4.095659999999999
16	0.0064	4.095659999999999
17	0.007	4.095659999999999
18	0.0044	4.095659999999999
19	0.002	4.095659999999999
20	0.0018	4.095659999999999
21	0.0012	4.095659999999999
22	0.001	4.095659999999999
23	0.001	4.095659999999999
24	0.0004	4.095659999999999
25	0.0006	4.095659999999999
26	0.0006	4.095659999999999
27	0.0002	4.095659999999999
28	0.0	4.095659999999999
29	0.0002	4.095659999999999
30	0.0	4.095659999999999
31	0.0	4.095659999999999
32	0.0002	4.095659999999999
33	0.0	4.095659999999999
