pontuacao	frequencia	media
-5	0.0004	2.618459999999995
-4	0.0012	2.618459999999995
-3	0.0028	2.618459999999995
-2	0.0176	2.618459999999995
-1	0.0458	2.618459999999995
0	0.1158	2.618459999999995
1	0.1422	2.618459999999995
2	0.1604	2.618459999999995
3	0.1376	2.618459999999995
4	0.113	2.618459999999995
5	0.079	2.618459999999995
6	0.0558	2.618459999999995
7	0.0426	2.618459999999995
8	0.03	2.618459999999995
9	0.021	2.618459999999995
10	0.0136	2.618459999999995
11	0.0102	2.618459999999995
12	0.0062	2.618459999999995
13	0.0024	2.618459999999995
14	0.001	2.618459999999995
15	0.0004	2.618459999999995
16	0.0006	2.618459999999995
17	0.0	2.618459999999995
18	0.0002	2.618459999999995
