pontuacao	frequencia	media
-7	0.0002	3.2137799999999936
-6	0.0008	3.2137799999999936
-5	0.0028	3.2137799999999936
-4	0.0108	3.2137799999999936
-3	0.024	3.2137799999999936
-2	0.0482	3.2137799999999936
-1	0.082	3.2137799999999936
0	0.1074	3.2137799999999936
1	0.1258	3.2137799999999936
2	0.1054	3.2137799999999936
3	0.0922	3.2137799999999936
4	0.0684	3.2137799999999936
5	0.052	3.2137799999999936
6	0.0414	3.2137799999999936
7	0.0384	3.2137799999999936
8	0.0358	3.2137799999999936
9	0.0308	3.2137799999999936
10	0.031	3.2137799999999936
11	0.028	3.2137799999999936
12	0.0176	3.2137799999999936
13	0.012	3.2137799999999936
14	0.0086	3.2137799999999936
15	0.0082	3.2137799999999936
16	0.0074	3.2137799999999936
17	0.006	3.2137799999999936
18	0.0046	3.2137799999999936
19	0.0028	3.2137799999999936
20	0.0016	3.2137799999999936
21	0.0018	3.2137799999999936
22	0.001	3.2137799999999936
23	0.0008	3.2137799999999936
24	0.0006	3.2137799999999936
25	0.0002	3.2137799999999936
26	0.0004	3.2137799999999936
27	0.0004	3.2137799999999936
28	0.0	3.2137799999999936
29	0.0	3.2137799999999936
30	0.0002	3.2137799999999936
31	0.0002	3.2137799999999936
