pontuacao	frequencia	media
-10	0.0004	2.4510800000000015
-9	0.0	2.4510800000000015
-8	0.0	2.4510800000000015
-7	0.0006	2.4510800000000015
-6	0.002	2.4510800000000015
-5	0.005	2.4510800000000015
-4	0.0098	2.4510800000000015
-3	0.0252	2.4510800000000015
-2	0.0522	2.4510800000000015
-1	0.0736	2.4510800000000015
0	0.105	2.4510800000000015
1	0.1212	2.4510800000000015
2	0.1306	2.4510800000000015
3	0.1132	2.4510800000000015
4	0.0846	2.4510800000000015
5	0.0668	2.4510800000000015
6	0.0514	2.4510800000000015
7	0.0362	2.4510800000000015
8	0.0314	2.4510800000000015
9	0.0236	2.4510800000000015
10	0.0236	2.4510800000000015
11	0.0126	2.4510800000000015
12	0.009	2.4510800000000015
13	0.0066	2.4510800000000015
14	0.004	2.4510800000000015
15	0.003	2.4510800000000015
16	0.0028	2.4510800000000015
17	0.0014	2.4510800000000015
18	0.0012	2.4510800000000015
19	0.002	2.4510800000000015
20	0.0	2.4510800000000015
21	0.0	2.4510800000000015
22	0.0002	2.4510800000000015
23	0.0	2.4510800000000015
24	0.0002	2.4510800000000015
25	0.0002	2.4510800000000015
26	0.0002	2.4510800000000015
