pontuacao	frequencia	media
-15	0.0	3.1421800000000695
-14	0.0002	3.1421800000000695
-13	0.0	3.1421800000000695
-12	0.0006	3.1421800000000695
-11	0.0004	3.1421800000000695
-10	0.0038	3.1421800000000695
-9	0.002	3.1421800000000695
-8	0.01	3.1421800000000695
-7	0.0086	3.1421800000000695
-6	0.0194	3.1421800000000695
-5	0.0162	3.1421800000000695
-4	0.0284	3.1421800000000695
-3	0.0432	3.1421800000000695
-2	0.0488	3.1421800000000695
-1	0.0678	3.1421800000000695
0	0.053	3.1421800000000695
1	0.0756	3.1421800000000695
2	0.0798	3.1421800000000695
3	0.0704	3.1421800000000695
4	0.0798	3.1421800000000695
5	0.0572	3.1421800000000695
6	0.0568	3.1421800000000695
7	0.0662	3.1421800000000695
8	0.0312	3.1421800000000695
9	0.041	3.1421800000000695
10	0.0382	3.1421800000000695
11	0.021	3.1421800000000695
12	0.0234	3.1421800000000695
13	0.0164	3.1421800000000695
14	0.0096	3.1421800000000695
15	0.0102	3.1421800000000695
16	0.0072	3.1421800000000695
17	0.0028	3.1421800000000695
18	0.0028	3.1421800000000695
19	0.003	3.1421800000000695
20	0.0006	3.1421800000000695
21	0.0016	3.1421800000000695
22	0.001	3.1421800000000695
23	0.0	3.1421800000000695
24	0.0012	3.1421800000000695
