pontuacao	frequencia	media
-8	0.001	1.5450600000000043
-7	0.0002	1.5450600000000043
-6	0.0012	1.5450600000000043
-5	0.0072	1.5450600000000043
-4	0.013	1.5450600000000043
-3	0.0294	1.5450600000000043
-2	0.0634	1.5450600000000043
-1	0.0982	1.5450600000000043
0	0.1316	1.5450600000000043
1	0.1346	1.5450600000000043
2	0.1274	1.5450600000000043
3	0.1152	1.5450600000000043
4	0.0764	1.5450600000000043
5	0.0666	1.5450600000000043
6	0.0454	1.5450600000000043
7	0.0306	1.5450600000000043
8	0.022	1.5450600000000043
9	0.015	1.5450600000000043
10	0.0094	1.5450600000000043
11	0.0054	1.5450600000000043
12	0.0032	1.5450600000000043
13	0.0014	1.5450600000000043
14	0.0008	1.5450600000000043
15	0.0006	1.5450600000000043
16	0.0004	1.5450600000000043
17	0.0002	1.5450600000000043
