pontuacao	frequencia	media
-6	0.0004	4.244259999999986
-5	0.001	4.244259999999986
-4	0.003	4.244259999999986
-3	0.008	4.244259999999986
-2	0.0252	4.244259999999986
-1	0.0634	4.244259999999986
0	0.095	4.244259999999986
1	0.1146	4.244259999999986
2	0.108	4.244259999999986
3	0.0978	4.244259999999986
4	0.0794	4.244259999999986
5	0.0622	4.244259999999986
6	0.0458	4.244259999999986
7	0.0402	4.244259999999986
8	0.0434	4.244259999999986
9	0.0432	4.244259999999986
10	0.0368	4.244259999999986
11	0.0292	4.244259999999986
12	0.0222	4.244259999999986
13	0.0184	4.244259999999986
14	0.0112	4.244259999999986
15	0.0114	4.244259999999986
16	0.0064	4.244259999999986
17	0.0086	4.244259999999986
18	0.0048	4.244259999999986
19	0.0052	4.244259999999986
20	0.003	4.244259999999986
21	0.0032	4.244259999999986
22	0.0018	4.244259999999986
23	0.0016	4.244259999999986
24	0.0006	4.244259999999986
25	0.001	4.244259999999986
26	0.0006	4.244259999999986
27	0.001	4.244259999999986
28	0.0004	4.244259999999986
29	0.0004	4.244259999999986
30	0.0004	4.244259999999986
31	0.0008	4.244259999999986
32	0.0002	4.244259999999986
