pontuacao	frequencia	media
-8	0.0002	4.717299999999999
-7	0.0004	4.717299999999999
-6	0.001	4.717299999999999
-5	0.0014	4.717299999999999
-4	0.0042	4.717299999999999
-3	0.0114	4.717299999999999
-2	0.029	4.717299999999999
-1	0.046	4.717299999999999
0	0.096	4.717299999999999
1	0.0882	4.717299999999999
2	0.0824	4.717299999999999
3	0.0744	4.717299999999999
4	0.0718	4.717299999999999
5	0.084	4.717299999999999
6	0.067	4.717299999999999
7	0.0608	4.717299999999999
8	0.051	4.717299999999999
9	0.0422	4.717299999999999
10	0.036	4.717299999999999
11	0.031	4.717299999999999
12	0.026	4.717299999999999
13	0.019	4.717299999999999
14	0.0166	4.717299999999999
15	0.0154	4.717299999999999
16	0.0112	4.717299999999999
17	0.0094	4.717299999999999
18	0.0074	4.717299999999999
19	0.0046	4.717299999999999
20	0.0028	4.717299999999999
21	0.0024	4.717299999999999
22	0.0018	4.717299999999999
23	0.0016	4.717299999999999
24	0.0006	4.717299999999999
25	0.0004	4.717299999999999
26	0.001	4.717299999999999
27	0.0008	4.717299999999999
28	0.0004	4.717299999999999
