pontuacao	frequencia	media
-7	0.0002	2.371559999999996
-6	0.0002	2.371559999999996
-5	0.0032	2.371559999999996
-4	0.0084	2.371559999999996
-3	0.0242	2.371559999999996
-2	0.0614	2.371559999999996
-1	0.0994	2.371559999999996
0	0.119	2.371559999999996
1	0.1282	2.371559999999996
2	0.12	2.371559999999996
3	0.0932	2.371559999999996
4	0.0684	2.371559999999996
5	0.0568	2.371559999999996
6	0.0482	2.371559999999996
7	0.036	2.371559999999996
8	0.0284	2.371559999999996
9	0.028	2.371559999999996
10	0.023	2.371559999999996
11	0.017	2.371559999999996
12	0.0108	2.371559999999996
13	0.0066	2.371559999999996
14	0.0048	2.371559999999996
15	0.0028	2.371559999999996
16	0.0038	2.371559999999996
17	0.002	2.371559999999996
18	0.0024	2.371559999999996
19	0.001	2.371559999999996
20	0.0008	2.371559999999996
21	0.0006	2.371559999999996
22	0.0004	2.371559999999996
23	0.0004	2.371559999999996
24	0.0	2.371559999999996
25	0.0	2.371559999999996
26	0.0002	2.371559999999996
27	0.0	2.371559999999996
28	0.0	2.371559999999996
