pontuacao	frequencia	media
-6	0.0002	1.954739999999995
-5	0.0006	1.954739999999995
-4	0.0036	1.954739999999995
-3	0.0074	1.954739999999995
-2	0.0236	1.954739999999995
-1	0.0564	1.954739999999995
0	0.1174	1.954739999999995
1	0.1534	1.954739999999995
2	0.1872	1.954739999999995
3	0.1478	1.954739999999995
4	0.117	1.954739999999995
5	0.0832	1.954739999999995
6	0.051	1.954739999999995
7	0.0288	1.954739999999995
8	0.0108	1.954739999999995
9	0.0064	1.954739999999995
10	0.0028	1.954739999999995
11	0.0012	1.954739999999995
12	0.0006	1.954739999999995
13	0.0002	1.954739999999995
