pontuacao	frequencia	media
-9	0.0004	1.9739000000000073
-8	0.0006	1.9739000000000073
-7	0.001	1.9739000000000073
-6	0.005	1.9739000000000073
-5	0.0142	1.9739000000000073
-4	0.0248	1.9739000000000073
-3	0.0432	1.9739000000000073
-2	0.069	1.9739000000000073
-1	0.1026	1.9739000000000073
0	0.108	1.9739000000000073
1	0.1062	1.9739000000000073
2	0.0848	1.9739000000000073
3	0.0832	1.9739000000000073
4	0.0736	1.9739000000000073
5	0.0656	1.9739000000000073
6	0.058	1.9739000000000073
7	0.0454	1.9739000000000073
8	0.0272	1.9739000000000073
9	0.0248	1.9739000000000073
10	0.016	1.9739000000000073
11	0.0164	1.9739000000000073
12	0.0102	1.9739000000000073
13	0.0074	1.9739000000000073
14	0.0038	1.9739000000000073
15	0.0026	1.9739000000000073
16	0.0018	1.9739000000000073
17	0.001	1.9739000000000073
18	0.0014	1.9739000000000073
19	0.001	1.9739000000000073
20	0.0002	1.9739000000000073
21	0.0	1.9739000000000073
22	0.0002	1.9739000000000073
