pontuacao	frequencia	media
-5	0.0002	2.3313200000000003
-4	0.0008	2.3313200000000003
-3	0.0068	2.3313200000000003
-2	0.0212	2.3313200000000003
-1	0.0718	2.3313200000000003
0	0.176	2.3313200000000003
1	0.2142	2.3313200000000003
2	0.1334	2.3313200000000003
3	0.0714	2.3313200000000003
4	0.0482	2.3313200000000003
5	0.0528	2.3313200000000003
6	0.0482	2.3313200000000003
7	0.0342	2.3313200000000003
8	0.032	2.3313200000000003
9	0.03	2.3313200000000003
10	0.0164	2.3313200000000003
11	0.0118	2.3313200000000003
12	0.0072	2.3313200000000003
13	0.0066	2.3313200000000003
14	0.0038	2.3313200000000003
15	0.0058	2.3313200000000003
16	0.002	2.3313200000000003
17	0.0016	2.3313200000000003
18	0.002	2.3313200000000003
19	0.0004	2.3313200000000003
20	0.0	2.3313200000000003
21	0.0004	2.3313200000000003
22	0.0004	2.3313200000000003
23	0.0	2.3313200000000003
