pontuacao	frequencia	media
-7	0.0002	3.866920000000029
-6	0.0004	3.866920000000029
-5	0.001	3.866920000000029
-4	0.004	3.866920000000029
-3	0.0158	3.866920000000029
-2	0.0358	3.866920000000029
-1	0.0858	3.866920000000029
0	0.13	3.866920000000029
1	0.1236	3.866920000000029
2	0.1	3.866920000000029
3	0.0686	3.866920000000029
4	0.0506	3.866920000000029
5	0.0382	3.866920000000029
6	0.034	3.866920000000029
7	0.0444	3.866920000000029
8	0.0538	3.866920000000029
9	0.0492	3.866920000000029
10	0.0384	3.866920000000029
11	0.0266	3.866920000000029
12	0.0206	3.866920000000029
13	0.0132	3.866920000000029
14	0.0118	3.866920000000029
15	0.0102	3.866920000000029
16	0.0102	3.866920000000029
17	0.0096	3.866920000000029
18	0.0056	3.866920000000029
19	0.004	3.866920000000029
20	0.0024	3.866920000000029
21	0.002	3.866920000000029
22	0.0026	3.866920000000029
23	0.0012	3.866920000000029
24	0.0018	3.866920000000029
25	0.0006	3.866920000000029
26	0.0012	3.866920000000029
27	0.0006	3.866920000000029
28	0.0002	3.866920000000029
29	0.0004	3.866920000000029
30	0.0	3.866920000000029
31	0.0004	3.866920000000029
32	0.0006	3.866920000000029
33	0.0002	3.866920000000029
34	0.0	3.866920000000029
